	review_id	asin	reviewer_id	category	num_sentence	sentence	tip	type	standalone	before/after	extend_position	sen_length
788	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	2	I tried a couple different combo pedal boards, (Digitech 500, Boss ME-70), but quickly realized I wasnt getting my sound and the money was quickly drying up.	0.0					25
789	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	3	With not much left, I tried a Tuna Melt as an example of Danelectro.	0.0					14
790	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	4	Who would think?	0.0					3
791	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	5	This thing is stunning in its ability to manufacture vintage tremolo sounds, as are most of this line of pedals.	0.0					20
792	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	6	I now own about 12-14 of these of all types, and have never been dissapointed save its very hard to chain them without a lot of noise.	0.0					26
793	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	7	Then I got into guitar building, and they all got put away.	0.0					12
794	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	8	Lately, I have been trying to make time to improve my playing skills, and joy of joys!	0.0					17
795	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	9	I am rediscovering all these pedals and I absolutely love them.	0.0					11
796	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	10	Forget the FAB series, they are not so hot.	0.0					9
797	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	11	Buy the old style as the Tuna Melt, or the big metal ones like the Dan Echo.	0.0					17
798	1862	B0002CZR3G	A3CR1EV98GQ87X	Musical Instruments	12	You will NOT be sorry!	0.0					5
799	1863	B0002CZR3G	A3H4FCMNBYS09K	Musical Instruments	1	it sounds great.	0.0					3
800	1863	B0002CZR3G	A3H4FCMNBYS09K	Musical Instruments	2	nice and warm and lush.	0.0					5
801	1863	B0002CZR3G	A3H4FCMNBYS09K	Musical Instruments	3	one of the better trems ive had the pleasure to use.	0.0					11
802	1863	B0002CZR3G	A3H4FCMNBYS09K	Musical Instruments	4	however, i hate the plastic housing, and how the input/output jacks are located.	0.0					12
803	1863	B0002CZR3G	A3H4FCMNBYS09K	Musical Instruments	5	I dont have heavy feet, so it will probably last a good long while on my board, but i really wouldnt want to put too much weight on it.	0.0					29
804	1864	B0002CZR3G	A5ZS85C5V40S8	Musical Instruments	1	Hello Musicfriends - This is built cheap but sounds great.	0.0					9
805	1864	B0002CZR3G	A5ZS85C5V40S8	Musical Instruments	2	Good controls too.	0.0					3
806	1864	B0002CZR3G	A5ZS85C5V40S8	Musical Instruments	3	For me in the studio/songwriting  its perfect but I would not exactly go on tour with it.....	0.0					16
807	1864	B0002CZR3G	A5ZS85C5V40S8	Musical Instruments	4	There is something about the knobs I still love, even if all my other digital units have a tremolo hidden in it... may be  the age thing...	0.0					27
808	1865	B0002CZR3G	AXX6BZDD8K4JL	Musical Instruments	1	Hey, it gets the job done and thats all I can ask for.	0.0					13
809	1865	B0002CZR3G	AXX6BZDD8K4JL	Musical Instruments	2	"""I tried several """"cheapo"""" pedals, and this one was my favorite of them all."""	0.0					14
810	1865	B0002CZR3G	AXX6BZDD8K4JL	Musical Instruments	3	While some had better casings (metal instead of plastic), at the end of the day Im looking for a good sound, not a pretty pedal board.	0.0					26
811	1865	B0002CZR3G	AXX6BZDD8K4JL	Musical Instruments	4	The pedal seems solid enough, it doesnt take up much space, it sounds great, and it has a versatile range of sounds as far as tremolo pedals come.	0.0					28
812	1865	B0002CZR3G	AXX6BZDD8K4JL	Musical Instruments	5	AND, if you are like the typical musician, you are looking for something thats not going to break the bank.	0.0					20
813	1866	B0002CZSJO	A14VAT5EAX3D9S	Musical Instruments	1	It is exactly what you need in a capo!	0.0					9
814	1866	B0002CZSJO	A14VAT5EAX3D9S	Musical Instruments	2	You can cover all six strings, move one string over to get a drop d tuning or turn the capo upside down to get a partial capo (though a bit of adjusting may be needed to get the strings held down.).	1.0	Alternative use	yes	both		41
815	1866	B0002CZSJO	A14VAT5EAX3D9S	Musical Instruments	3	All in all, a great capo that is well made and will last forever.	0.0					14
816	1866	B0002CZSJO	A14VAT5EAX3D9S	Musical Instruments	4	Kyser is an awesome small Christian company and I really like their products and supporting them with my purchases.	0.0					19
817	1867	B0002CZSJO	A1BH17V8BKLES	Musical Instruments	1	Ive owned the same one for 10 years and its still going strong after many gigs.	0.0					15
818	1867	B0002CZSJO	A1BH17V8BKLES	Musical Instruments	2	The spring tension is just right.	0.0					6
819	1868	B0002CZSJO	A1BTNPMESS99PL	Musical Instruments	1	I originally bought this for my guitar and it worked very well for that, so I tried it out on my 4 string uke and it works just as great.	0.0					29
820	1868	B0002CZSJO	A1BTNPMESS99PL	Musical Instruments	2	Its so much better than the elastic capos.	0.0					8
821	1868	B0002CZSJO	A1BTNPMESS99PL	Musical Instruments	3	So, its doing double duty and going strong.	0.0					8
822	1869	B0002CZSJO	A1CNDQC2IXGEPN	Musical Instruments	1	This Capo looks great and does the job.	0.0					8
823	1869	B0002CZSJO	A1CNDQC2IXGEPN	Musical Instruments	2	It does take a bit of pressure to open the camp, but its better then the winding versions.	0.0					18
824	1870	B0002CZSJO	A1S7QABO64Z554	Musical Instruments	1	Purchased the 6-string Kyser capo when I meant to get the 12-string version (slightly longer, stronger spring?	0.0					15
825	1870	B0002CZSJO	A1S7QABO64Z554	Musical Instruments	2	), but find that this 6-string Capo not only works great on my 2 6-string acoustics, but also works on my 12-string acoustic with a little adjusting.	0.0					22
826	1870	B0002CZSJO	A1S7QABO64Z554	Musical Instruments	3	Quality seems top notch, design is simple and effective.	0.0					9
827	1871	B0002CZSJO	A1SCWHXAB2ZK7N	Musical Instruments	1	I like it, it works well with my takamine acoustic jasmine s35 guitar.	0.0					12
828	1871	B0002CZSJO	A1SCWHXAB2ZK7N	Musical Instruments	2	And it looks good.	0.0					4
829	1871	B0002CZSJO	A1SCWHXAB2ZK7N	Musical Instruments	3	Overall, I recommend.	0.0					3
830	1872	B0002CZSJO	A1YA2BPU7CVNJD	Musical Instruments	1	Got what I needed - a basic capo for a good price.	0.0					11
831	1872	B0002CZSJO	A1YA2BPU7CVNJD	Musical Instruments	2	The tension is a little tighter than Id like, but works for me.	0.0					13
832	1872	B0002CZSJO	A1YA2BPU7CVNJD	Musical Instruments	3	Covers all strings, and depresses them fully.	0.0					7
833	1872	B0002CZSJO	A1YA2BPU7CVNJD	Musical Instruments	4	I dont use it often, so I cant speak to its longevity, but good for me!	0.0					16
834	1873	B0002CZSJO	A22LLQ00V32YZJ	Musical Instruments	1	This capo is as good as Ive ever used and its in pink which perfectly matchs my shell pink strat.	0.0					20
835	1873	B0002CZSJO	A22LLQ00V32YZJ	Musical Instruments	2	Great deal.	0.0					2
836	1874	B0002CZSJO	A26SN2CVQM4FKM	Musical Instruments	1	a couple of bucks more than dunlop... which i have not tried.. i own a couple wish they were cheeper i would have one in each case.. but it works fine.. and is well made... arrived on time.. enjoy	0.0					39
837	1875	B0002CZSJO	A2C7BOQVFH1HLE	Musical Instruments	1	Ive seen and used many different types of capos over the years and they range from the very cumbersome and difficult to use to the easily breakable but Ive never used one as convenient and as well constructed as this Kyser one.	0.0					42
838	1875	B0002CZSJO	A2C7BOQVFH1HLE	Musical Instruments	2	It is by far the best Ive ever seen and Ive been using it for years now and it still works fine.	0.0					22
839	1875	B0002CZSJO	A2C7BOQVFH1HLE	Musical Instruments	3	It makes moving the capo quickly a cinch and the gold doesnt corrode or tarnish making it look like new even after all these years.	0.0					25
840	1875	B0002CZSJO	A2C7BOQVFH1HLE	Musical Instruments	4	Very highly recommended!	0.0					3
841	1876	B0002CZSJO	A2J4UAF6RW13WK	Musical Instruments	1	I started using Kyser capos a couple of years ago and have never looked back since.	0.0					16
842	1876	B0002CZSJO	A2J4UAF6RW13WK	Musical Instruments	2	I now own several of them and have not had any problems with any of them.	0.0					16
843	1876	B0002CZSJO	A2J4UAF6RW13WK	Musical Instruments	3	They work great on acoustic and electric guitars and they have survived the many children I teach lessons to even though they get treated rather rough at times.	0.0					28
844	1876	B0002CZSJO	A2J4UAF6RW13WK	Musical Instruments	4	Great capos.	0.0					2
845	1876	B0002CZSJO	A2J4UAF6RW13WK	Musical Instruments	5	You wont be disappointed.	0.0					4
846	1877	B0002CZSJO	A2RVY2GDMZHH4	Musical Instruments	1	Love these capos and nice that you can get them in other colours.	0.0					13
847	1877	B0002CZSJO	A2RVY2GDMZHH4	Musical Instruments	2	Prevents you from getting yours confused with some one elses.	0.0					10
848	1878	B0002CZSJO	A2XF1IANVPK7F	Musical Instruments	1	Durable, affordable, easy to grasp and use.	0.0					7
849	1879	B0002CZSJO	A3D0PD45BHLXFX	Musical Instruments	1	Whats to say?	0.0					3
850	1879	B0002CZSJO	A3D0PD45BHLXFX	Musical Instruments	2	Its not a high end capo and for the price I can lose it ( like most of the other capos I have owned).	0.0					23
851	1879	B0002CZSJO	A3D0PD45BHLXFX	Musical Instruments	3	Its not a high quality capo and it does take a few adjustments to get it seated properly.	1.0	Warning	yes	before		18
852	1880	B0002CZSJO	A3EZEP0FX5BC1P	Musical Instruments	1	The title says it all.	0.0					5
853	1880	B0002CZSJO	A3EZEP0FX5BC1P	Musical Instruments	2	I got it for $16 (free shipping with Amazon Prime), which is cheaper than my local music store.	0.0					17
854	1880	B0002CZSJO	A3EZEP0FX5BC1P	Musical Instruments	3	I keep it on the head of the guitar, and it is easy to add, move, remove.	0.0					17
855	1880	B0002CZSJO	A3EZEP0FX5BC1P	Musical Instruments	4	With the trigger-type release, it makes it one of the easiest quick-change capos Ive used.	0.0					13
856	1880	B0002CZSJO	A3EZEP0FX5BC1P	Musical Instruments	5	It feels sturdy enough (lightweight aluminum).	0.0					6
857	1880	B0002CZSJO	A3EZEP0FX5BC1P	Musical Instruments	6	And best of all... it works!	0.0					6
858	1881	B0002CZSJO	A56EP6FFRH1YT	Musical Instruments	1	I currenty use two types of capos - the Kyser one and Shubb capos.	0.0					13
859	1881	B0002CZSJO	A56EP6FFRH1YT	Musical Instruments	2	Both are the most popular capos around but have different strengths and weaknesses.	0.0					13
860	1881	B0002CZSJO	A56EP6FFRH1YT	Musical Instruments	3	The benefits of the Kyser is that it is the quickest changing capo Ive come across, doesnt require tension adjustment, and can clip to the end of the headstock when not in use.	0.0					33
861	1881	B0002CZSJO	A56EP6FFRH1YT	Musical Instruments	4	The primary benefit of the Shubb is that it has adjustable tension (and second, its smaller).	0.0					16
862	1881	B0002CZSJO	A56EP6FFRH1YT	Musical Instruments	5	The main drawback of the Kyser is the lack of adjustable tension.	0.0				before	12
863	1881	B0002CZSJO	A56EP6FFRH1YT	Musical Instruments	6	Because its designed to work across the fretboard, it will apply more force than necessary to clamp down the lower frets, causing frets to wear faster over time.	1.0	Warning	no	before		28
864	1881	B0002CZSJO	A56EP6FFRH1YT	Musical Instruments	7	Because of this I prefer to use the Kyser on my less expensive guitar and the Shubbs on the guitar I baby.	0.0					22
865	1882	B0002CZSJO	AAGD3GA9ZVPLQ	Musical Instruments	1	The handle and spring strength make this uncomfortable to place on the guitar, and I feel rushed to clamp on the capo because its unpleasant to use - hurts the fingers.	1.0	Warning	yes	before		30
866	1882	B0002CZSJO	AAGD3GA9ZVPLQ	Musical Instruments	2	Its cheap and easy to use.	0.0					6
867	1882	B0002CZSJO	AAGD3GA9ZVPLQ	Musical Instruments	3	Itll do the job, but I dont like it.	0.0					9
868	1883	B0002CZSJO	AEN6KDJ3AJDK6	Musical Instruments	1	This style of capo CAN throw your guitar out of tune if you dont put it on right.	1.0	Warning	yes	before		18
869	1883	B0002CZSJO	AEN6KDJ3AJDK6	Musical Instruments	2	When used correctly though, it does its job just fine.	0.0					10
870	1884	B0002CZSJO	AFUXETAHFUXFE	Musical Instruments	1	Easy to useGreat quality and I am looking forward to purchasing more of this brand.	0.0					15
871	1884	B0002CZSJO	AFUXETAHFUXFE	Musical Instruments	2	Thank you very much	0.0					4
872	1885	B0002CZSJO	AOINAOO0NQRGN	Musical Instruments	1	I can only repeat what everyone else has already said: this Kyser capo is designed and built very well.	0.0					19
873	1885	B0002CZSJO	AOINAOO0NQRGN	Musical Instruments	2	Its easy to put on and adjust, and just as easy to take off.	0.0					14
874	1885	B0002CZSJO	AOINAOO0NQRGN	Musical Instruments	3	There are probably a few capos out there that are a bit flashier, but this is still pretty stylish.	0.0					19
875	1885	B0002CZSJO	AOINAOO0NQRGN	Musical Instruments	4	And the price makes it a real bargain.	0.0					8
876	1886	B0002CZSJO	AZJPNK73JF3XP	Musical Instruments	1	I have had one for two years and no complaints, needed another for my travel guitar.	0.0					16
877	1886	B0002CZSJO	AZJPNK73JF3XP	Musical Instruments	2	The lever arm is coated with a soft plastic sleeve which protects the neck, the spring is firm and in 2 years has not given up any tension.	0.0					27
878	1886	B0002CZSJO	AZJPNK73JF3XP	Musical Instruments	3	Finally on the string compression side the material is firm yet supple.	0.0					12
879	1886	B0002CZSJO	AZJPNK73JF3XP	Musical Instruments	4	I take particular caution to make sure that I dont leave it on anything that would indent that material permanently...	0.0					20
880	1887	B0002CZSJY	A16Z3HTUIYPDH8	Musical Instruments	1	Probably the best kapo out on the market.	0.0					8
881	1887	B0002CZSJY	A16Z3HTUIYPDH8	Musical Instruments	2	Very high quality and a sleek look.	0.0					7
882	1887	B0002CZSJY	A16Z3HTUIYPDH8	Musical Instruments	3	Easy to use, what more could you want?	0.0					8
883	1888	B0002CZSJY	A1MH0P8PE6AT4P	Musical Instruments	1	These Capos are wonderful.	0.0					4
884	1888	B0002CZSJY	A1MH0P8PE6AT4P	Musical Instruments	2	Perfect all the way around!	0.0					5
885	1888	B0002CZSJY	A1MH0P8PE6AT4P	Musical Instruments	3	long lasting and backed up by the company.	0.0					8
886	1888	B0002CZSJY	A1MH0P8PE6AT4P	Musical Instruments	4	I have three!	0.0					3
887	1889	B0002CZSJY	A1VQHH85U7PX0	Musical Instruments	1	I bought this Capo for myWashburn D10.	0.0					6
