	review_id	asin	reviewer_id	category	num_sentence	sentence	tip	type	standalone	before/after	extend_position	sen_length
3666	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	25	I have ripped and crosscut 1/8 to 3/4 plywood, plastic plexiglass sheet and softwoods from pine to dense exotic hardwoods as 3/4 purpleheart.	0.0					20
3667	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	26	No hesitation and the fence and depth/angle adjustments were dead on accurate from the very beginning.	0.0					15
3668	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	27	The fence is accurate but has a little off-hand feel.	0.0					9
3669	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	28	The cam handle doesnt feel as if it locks solidly but it does and mine has never failed.	0.0					18
3670	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	29	It just feels like it will slip.	0.0					7
3671	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	30	I will probably replace it with a custom Biesemeyer or Jet Xacta fence anyway so Im not much bothered.	0.0					19
3672	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	31	All the time the saw ran smooth due to its hefty weight of a tad under 300 lbs.	0.0					17
3673	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	32	Keep in mind this is no light weight saw and if you plan to move it youd better get a mobile base or a big burly friend.	1.0	Warning	yes	before		27
3674	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	33	Weight, which is generally a positive quality, is a drawback if you plan to assemble it yourself.	0.0					17
3675	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	34	I couldnt get it out of my car and had to remove it piece by piece (but then if I had remembered it took three of us to get it into my car I probably would have realized this before I pulled my back out).	0.0					45
3676	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	35	As far as steel vs. cast iron wings go, Im glad I chose steel but this is because I get tired of constantly waxing cast iron to avoid rust.	0.0					28
3677	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	36	This is only personal preference.	0.0					5
3678	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	37	The assembly time was between 4-5 hours at a leisurely pace.	0.0					10
3679	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	38	The motor assembly was the most difficult part to accomplish but resting it on a short stepstool helped as a perfect set of second hands.	0.0					25
3680	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	39	The Pros:**Quality/Price ratio**No nonsense out-of-the-box accuracy**Smooooth operation (Nickel test-no problem)**Good selection of after market parts**Customer service (Five stars so far)The Cons:**Off-hand feel of cam lock on fence**Dust collection fair, but remember its a contractor saw**Upside down company logo!??	0.0					43
3681	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	40	(Insert head scratch here)Summary: Number one isnt always best.	0.0					10
3682	1234	B00006WP0Z	A2MW5O8JHDH3AW	Tools & Home Improvement	41	Get the better saw from the second name in woodworking machinery.	0.0					11
3683	1243	B000077CPU	A2PFIOG31HL9L7	Tools & Home Improvement	1	Other people have said that it can over heat.	0.0					9
3684	1243	B000077CPU	A2PFIOG31HL9L7	Tools & Home Improvement	2	Ive used it for several minutes at a time and its held out fine for me.	0.0					16
3685	1243	B000077CPU	A2PFIOG31HL9L7	Tools & Home Improvement	3	It can chop through pipes and clean off rust.	0.0					9
3686	1243	B000077CPU	A2PFIOG31HL9L7	Tools & Home Improvement	4	I like it.	0.0					3
3687	1244	B000077CQ5	A2RNONPKP387O5	Tools & Home Improvement	1	why is this company selling useless products, especially to consumers who want to make work easier?	0.0					16
3688	1244	B000077CQ5	A2RNONPKP387O5	Tools & Home Improvement	2	once again, you must read the tool review for an explanation.	0.0					11
3689	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	1	I do not use power tools in my line of work.	0.0					11
3690	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	2	However, I do have an appreciation for good quality equipment.	0.0					10
3691	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	3	I also believe that having the right tool can make even a home improvement project much more enjoyable.	0.0					18
3692	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	4	I bought this tool to cut some metal pipes and also some PVC pipes.	0.0					14
3693	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	5	Sure, I could have done the job with a hack saw.	0.0					11
3694	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	6	But, using a hand tool would have meant lots of patience and hassle.	0.0					13
3695	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	7	What would have taken a lot of time, sweat, hassle, and aggravation only took a few minutes with the Sawzall.	0.0					20
3696	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	8	The unit operated silently and it did not have as much vibration as I had expected for a unit with no counterbalance.	0.0					22
3697	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	9	A reciprocating saw is a very versatile tool even if you do not intend to do any kind of demolition.	0.0					20
3698	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	10	In addition to cutting pipes, you can also cut landscape timber and prune trees.	1.0	Alternative use	yes	both		14
3699	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	11	Basically, you can use the Sawzall for just about anything that you would normally use a hand saw.	0.0					18
3700	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	12	The Sawzall came with two blades.	1.0	Complementary product	yes	both		6
3701	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	13	One for metal and one for wood.	0.0				after	7
3702	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	14	It also came with a wrench to adjust the shoe.	0.0					10
3703	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	15	All of that came in a red kit box.	0.0					9
3704	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	16	The high quality kit box itself is made of sturdy, blown red plastic.	0.0					13
3705	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	17	The power cord is thicker than what I saw in competing brands at the same price range.	0.0					17
3706	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	18	The red Milwaukee kit box also seems sturdier, and there is a place inside that is specifically designed to hold extra blades.	0.0					22
3707	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	19	Most importantly, the saw itself looks and feels the way a heavy duty tool should.	0.0					15
3708	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	20	This kit defines high quality for a reasonable price.	0.0					9
3709	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	21	There were plenty of DeWalts, Hitachis, and Makitas at Lowes.	0.0					10
3710	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	22	I chose the Milwaukee because I wanted to try out their brand.	0.0					12
3711	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	23	I suspect that any brand would have sufficed for my modest needs.	0.0					12
3712	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	24	This Sawzall might be a bit of an overkill for my intended use.	0.0					13
3713	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	25	However, I believe you will not regret buying more quality than you need.	0.0					13
3714	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	26	It is a hassle to have to drag out the orange extension cord.	0.0					13
3715	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	27	I chose a corded model because I wanted to have enough run time and power in order to be able to complete any project that might come my way.	0.0					29
3716	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	28	I was also hesitant to buy a cordless kit which would require a lot more investments in batteries in the future.	0.0					21
3717	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	29	If your intended use is strictly light duty, then perhaps a cordless model might be a more convenient choice.	1.0	Other	yes	both		19
3718	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	30	For its quality, reputation, design, package, and value, this Sawzall gets a five star rating from me.	0.0					17
3719	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	31	At a price of 119.99, this saw would be tough to beat.	0.0					11
3720	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	32	The closest competitor, in terms of power ratings, features, and price would be the Hitachi 13V.	0.0					15
3721	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	33	However, based on what I have seen of Hitachis cases, I chose the Milwaukee.	0.0					14
3722	1245	B0000789HE	A304GUEPCPYM3Z	Tools & Home Improvement	34	I place a lot of value on the design and quality of the case, as well as aesthetics.	0.0					18
3723	1246	B0000789HF	A1KH8KYDA68H3U	Tools & Home Improvement	1	This lathe has really surprised me.	0.0					6
3724	1246	B0000789HF	A1KH8KYDA68H3U	Tools & Home Improvement	2	I had decided on a Nova 3000 old style, not the DVR and had a problem getting one in a timely manor.	0.0					21
3725	1246	B0000789HF	A1KH8KYDA68H3U	Tools & Home Improvement	3	Then opted for the JET my second choice.	0.0					8
3726	1246	B0000789HF	A1KH8KYDA68H3U	Tools & Home Improvement	4	I was worried that I wouldnt like it as well, but its much better then I had hoped for.	0.0					19
3727	1246	B0000789HF	A1KH8KYDA68H3U	Tools & Home Improvement	5	Also the instructions are user friendly, go figure.	0.0					8
3728	1246	B0000789HF	A1KH8KYDA68H3U	Tools & Home Improvement	6	This product wont let you down.	0.0					6
3729	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	1	I bought this drill but ultimately decided to return it and go with the hammer-drill version.	0.0					15
3730	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	2	Even though I dont use the hammer function much, I went with the hammer drill because the hammer function increased the length of the drills nose.	0.0					26
3731	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	3	The longer nose decreased the angle between the handle and the chuck so that the  drill can be pointed in a tight area without the handle and/or battery hitting an obstacle.	0.0					30
3732	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	4	Of course, you can get extension pieces for driving screws and some bits, so the longer nose is probably a minor point.	0.0					22
3733	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	5	But without such attachments, the longer nose and reversible battery (which is a feature of both hammer and non-hammer drill models) allow the hammer-drill version to access tight areas where the handle/battery would interfere a little better.	0.0					34
3734	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	6	On the downside, the longer nose increases drills overall length, making it more difficult to insert into tight areas where the drills motor & chuck length is the limiting factor.	0.0					29
3735	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	7	I compared this drill to the 14.4 volt Bosch Brute Tough drill, and I preferred the higher rpms that Milwaukee offered.	0.0					20
3736	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	8	Bosch has a better warranty on its battery (1.5 years compared to Milwaukees 1 year), but Milwaukees lifetime warranty on the drill beat Boschs 3 year warranty.	0.0					24
3737	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	9	Although I was impressed by Boschs durability claims, I found many similar testimonials on the Milwaukee website that attest to their drills toughness (stories of people dropping them from heights or driving over them with construction equipment).	0.0					37
3738	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	10	The Bosch drills case had a compartment to hold Bosch drill bit cases-you just snap them into the space provided.	0.0					19
3739	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	11	Although the Bosch kit included a screwdriver bit holder and small metal ring attached to the back of the drill, I found the removable side handle included in the Milwaukee kit a more useful option.	0.0					35
3740	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	12	If you want to tether the Milwaukee drill like the Bosch, there is a small ring built into the lower back of the Milwaukee drills handle that can accommodate a tether.	0.0					31
3741	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	13	Just buy some thin cord at a rock climbing shop and tie a loop to the ring.	0.0					17
3742	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	14	If youre mainly interested in driving screws, then an impact driver/wrench such as the cordless Milwaukee 9083-22 might be what youre after.	0.0					20
3743	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	15	In hindsight, I wish I would have bought one of these.	0.0					11
3744	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	16	The 9083-22 has much more torque, is more compact, and is better at driving screws.	0.0					14
3745	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	17	With the proper chuck, it can also be used to drill.	0.0					11
3746	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	18	Or you can get hex-shank drill bits that chuck directly into impact drivers.	0.0					12
3747	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	19	For an interesting demonstration of impact drivers, check out the video on cordless impact drivers on the Fine Homebuilding magazine website.	0.0					21
3748	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	20	Interestingly, if you quickly release the trigger on Milwaukee cordless drills, the braking mechanism will shoot sparks out of the rear vents.	0.0					22
3749	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	21	At least this is what happens when the drill is brand new.	0.0					12
3750	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	22	This is a great 14.4 volt drill, but its not the most powerful thing out there.	0.0					15
3751	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	23	It offers a good balance of size, weight, endurance, and cost.	0.0					11
3752	1247	B0000789HU	A3JYDD8A4J2CH7	Tools & Home Improvement	24	Its a really good choice for medium duty drilling and driving tasks, but it didnt compare to the power of an 18 volt or corded drill when drilling 1.5 inch holes through 1 inch compressed particle board with a somewhat dull hole saw bit.	0.0					41
